Unnamed: 0,house_id,num_rooms,size_sqft,age,num_bathrooms,parking,garden,floor,price,location_Countryside,location_Downtown,location_Industrial Area,location_Suburb,location_Uptown
0.8193819381938194,0.8193819381938193,0.5,0.8251366120218578,0.2828282828282829,0.3333333333333333,0.3333333333333333,0.0,0.5,0.8073920125556596,1.0,0.0,0.0,0.0,0.0
0.8194819481948195,0.8194819481948195,0.875,0.7184245798535931,0.42424242424242425,0.6666666666666667,0.0,1.0,0.25,0.7183625578761015,0.0,1.0,0.0,0.0,0.0
0.8195819581958196,0.8195819581958196,0.625,0.636766676977008,0.9696969696969697,0.0,0.3333333333333333,1.0,0.625,0.6040628575255201,0.0,0.0,0.0,1.0,0.0
0.8196819681968197,0.8196819681968197,1.0,0.7260542323950923,0.4444444444444445,0.6666666666666667,0.3333333333333333,0.0,0.5,0.7336991942382802,1.0,0.0,0.0,0.0,0.0
0.8197819781978198,0.8197819781978197,0.0,0.8845241777502835,0.6464646464646465,0.6666666666666667,0.6666666666666666,0.0,1.0,0.8315332674991205,0.0,0.0,0.0,0.0,1.0
0.8198819881988199,0.8198819881988199,1.0,0.08217341994020003,0.020202020202020204,0.3333333333333333,1.0,1.0,0.375,0.16616725096888532,0.0,0.0,0.0,1.0,0.0
0.81998199819982,0.81998199819982,0.0,0.5890297968862769,0.9595959595959597,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5373099838809928,0.0,0.0,0.0,0.0,1.0
0.8200820082008201,0.8200820082008201,0.25,0.7537890504175688,0.19191919191919193,0.6666666666666667,0.6666666666666666,0.0,0.625,0.7445269415669485,0.0,1.0,0.0,0.0,0.0
0.8201820182018202,0.8201820182018201,0.0,0.41447571914630377,0.8080808080808082,0.3333333333333333,0.6666666666666666,1.0,1.0,0.39145702053970854,0.0,0.0,1.0,0.0,0.0
0.8202820282028203,0.8202820282028203,0.25,0.6094442726054232,0.36363636363636365,0.3333333333333333,0.6666666666666666,1.0,0.25,0.5996831846404442,0.0,1.0,0.0,0.0,0.0
0.8203820382038204,0.8203820382038204,0.125,0.40767089390658834,0.37373737373737376,0.3333333333333333,0.0,0.0,0.0,0.40945060500509795,0.0,0.0,0.0,1.0,0.0
0.8204820482048205,0.8204820482048205,0.125,0.4445819156614084,0.7373737373737375,0.0,1.0,1.0,0.625,0.4247929004686679,0.0,0.0,0.0,0.0,1.0
0.8205820582058206,0.8205820582058205,1.0,0.9258686462521909,0.4444444444444445,0.0,0.6666666666666666,1.0,0.375,0.9134501749133922,0.0,0.0,0.0,0.0,1.0
0.8206820682068207,0.8206820682068207,0.875,0.5814001443447778,0.9292929292929294,0.3333333333333333,1.0,1.0,0.375,0.5764256926975898,1.0,0.0,0.0,0.0,0.0
0.8207820782078208,0.8207820782078208,0.0,0.6370759872151768,0.4141414141414142,0.6666666666666667,0.6666666666666666,0.0,0.375,0.6125529243878031,0.0,1.0,0.0,0.0,0.0
0.8208820882088209,0.8208820882088209,0.375,0.6989380348489534,0.4545454545454546,0.0,0.0,0.0,0.0,0.6748275624646896,0.0,1.0,0.0,0.0,0.0
0.820982098209821,0.8209820982098209,0.0,0.21198061655840808,0.595959595959596,0.6666666666666667,0.6666666666666666,1.0,0.5,0.22115815396339883,0.0,0.0,0.0,1.0,0.0
0.8210821082108211,0.8210821082108211,0.0,0.9542220847510052,0.9595959595959597,1.0,0.3333333333333333,0.0,1.0,0.8806424777809532,0.0,0.0,0.0,0.0,1.0
0.8211821182118212,0.8211821182118212,0.375,0.7322404371584699,0.12121212121212122,1.0,0.0,1.0,0.25,0.7309715073676784,0.0,0.0,0.0,1.0,0.0
0.8212821282128213,0.8212821282128213,0.125,0.6850190741313537,0.30303030303030304,0.3333333333333333,1.0,0.0,0.125,0.667501384121882,0.0,0.0,0.0,1.0,0.0
0.8213821382138214,0.8213821382138213,0.25,0.5964532426023301,0.6767676767676768,0.6666666666666667,0.3333333333333333,1.0,0.125,0.5744275583146818,0.0,0.0,0.0,0.0,1.0
0.8214821482148215,0.8214821482148215,1.0,0.14919063821012477,0.6161616161616162,0.6666666666666667,0.3333333333333333,0.0,0.75,0.19126253608856117,0.0,0.0,0.0,1.0,0.0
0.8215821582158216,0.8215821582158216,0.125,0.05299515413960203,0.48484848484848486,1.0,0.0,0.0,0.625,0.08508600419339414,0.0,0.0,0.0,0.0,1.0
0.8216821682168217,0.8216821682168217,0.375,0.19723682853902466,0.17171717171717174,0.0,1.0,0.0,0.125,0.2377492244673135,0.0,0.0,0.0,1.0,0.0
0.8217821782178218,0.8217821782178217,0.0,0.20115475822249718,0.7474747474747475,0.6666666666666667,0.0,1.0,0.0,0.1965028639768958,0.0,0.0,1.0,0.0,0.0
0.8218821882188219,0.8218821882188219,0.125,0.5742860088668934,0.5252525252525253,0.6666666666666667,0.6666666666666666,0.0,0.75,0.5538864350396467,0.0,0.0,0.0,1.0,0.0
0.821982198219822,0.821982198219822,0.5,0.9243220950613465,0.17171717171717174,0.0,0.0,1.0,0.625,0.9019046648915952,0.0,0.0,0.0,1.0,0.0
0.8220822082208221,0.8220822082208221,0.0,0.03381791937313125,0.5050505050505051,0.3333333333333333,0.0,1.0,0.5,0.05395717380703785,0.0,0.0,1.0,0.0,0.0
0.8221822182218222,0.8221822182218221,0.75,0.9263841633158058,0.4040404040404041,1.0,0.6666666666666666,0.0,0.5,0.9114091256782668,0.0,1.0,0.0,0.0,0.0
0.8222822282228223,0.8222822282228223,0.375,0.9437055366532632,0.9696969696969697,0.6666666666666667,0.6666666666666666,1.0,0.25,0.8835918127893805,0.0,0.0,0.0,0.0,1.0
0.8223822382238224,0.8223822382238224,0.625,0.6715125270646458,0.6666666666666667,0.3333333333333333,1.0,0.0,0.5,0.6602369843025959,1.0,0.0,0.0,0.0,0.0
0.8224822482248225,0.8224822482248225,0.875,0.6158366841942468,0.6464646464646465,0.3333333333333333,0.0,0.0,0.625,0.6101831756802004,0.0,0.0,1.0,0.0,0.0
0.8225822582258226,0.8225822582258225,0.625,0.1453758119393752,0.8282828282828284,0.3333333333333333,0.6666666666666666,1.0,0.75,0.171938591204436,0.0,1.0,0.0,0.0,0.0
0.8226822682268227,0.8226822682268227,0.125,0.7953397257449222,0.05050505050505051,0.0,1.0,1.0,0.75,0.784925380032238,0.0,0.0,0.0,1.0,0.0
0.8227822782278228,0.8227822782278228,0.0,0.1172285802660068,0.7373737373737375,0.3333333333333333,1.0,1.0,0.875,0.12655684237233303,0.0,1.0,0.0,0.0,0.0
0.8228822882288229,0.8228822882288229,0.875,0.48108052376533667,0.36363636363636365,0.6666666666666667,0.6666666666666666,1.0,0.5,0.5053129530228562,0.0,0.0,1.0,0.0,0.0
0.822982298229823,0.8229822982298229,0.875,0.5317042994123105,0.11111111111111112,0.3333333333333333,0.6666666666666666,1.0,0.375,0.5612611873360629,0.0,0.0,0.0,1.0,0.0
0.8230823082308231,0.8230823082308231,1.0,0.16166615114960306,0.8080808080808082,0.3333333333333333,1.0,0.0,0.75,0.1984128106964562,0.0,1.0,0.0,0.0,0.0
0.8231823182318232,0.8231823182318232,0.625,0.46107846169708216,0.9090909090909092,0.3333333333333333,0.3333333333333333,1.0,0.125,0.44942602564138845,1.0,0.0,0.0,0.0,0.0
0.8232823282328233,0.8232823282328233,0.0,0.7800804206619238,0.010101010101010102,1.0,0.6666666666666666,1.0,0.875,0.7727078517202253,0.0,0.0,0.0,0.0,1.0
0.8233823382338235,0.8233823382338233,1.0,0.33756057325497474,0.5252525252525253,0.6666666666666667,0.3333333333333333,1.0,0.375,0.3703523450844574,0.0,0.0,0.0,0.0,1.0
0.8234823482348235,0.8234823482348235,0.25,0.3374574698422518,0.24242424242424243,1.0,1.0,1.0,0.0,0.35996883721500533,0.0,0.0,1.0,0.0,0.0
0.8235823582358236,0.8235823582358236,0.625,0.6436746056294463,0.27272727272727276,1.0,0.0,0.0,0.125,0.650452869588838,0.0,0.0,0.0,1.0,0.0
0.8236823682368237,0.8236823682368237,1.0,0.35766573873595214,0.4444444444444445,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3939894684123108,0.0,0.0,0.0,1.0,0.0
0.8237823782378239,0.8237823782378237,0.25,0.6116094442726053,0.36363636363636365,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6060185486479935,0.0,0.0,0.0,0.0,1.0
0.8238823882388239,0.8238823882388239,0.5,0.6767708011135168,0.16161616161616163,0.3333333333333333,0.3333333333333333,1.0,0.0,0.6840948125847096,0.0,1.0,0.0,0.0,0.0
0.823982398239824,0.823982398239824,0.5,0.5528404990205176,0.686868686868687,0.0,0.3333333333333333,1.0,1.0,0.5427224427699792,0.0,0.0,0.0,1.0,0.0
0.8240824082408241,0.8240824082408241,0.75,0.47798742138364786,0.5555555555555556,0.6666666666666667,0.3333333333333333,0.0,0.375,0.48912509349307093,1.0,0.0,0.0,0.0,0.0
0.8241824182418243,0.8241824182418241,0.375,0.5511908444169502,0.5757575757575758,0.0,0.3333333333333333,1.0,0.25,0.5435364101867598,1.0,0.0,0.0,0.0,0.0
0.8242824282428243,0.8242824282428243,0.375,0.12743581812557997,0.8282828282828284,0.6666666666666667,0.0,0.0,1.0,0.1385597964232593,0.0,0.0,0.0,1.0,0.0
0.8243824382438244,0.8243824382438244,0.75,0.43385916073822045,0.030303030303030304,0.3333333333333333,0.0,1.0,0.375,0.4698171827295544,0.0,0.0,0.0,1.0,0.0
0.8244824482448245,0.8244824482448245,1.0,0.4606660480461903,0.5454545454545455,0.6666666666666667,0.0,0.0,0.0,0.48075198139287467,0.0,0.0,0.0,0.0,1.0
0.8245824582458247,0.8245824582458245,0.375,0.24188060624806684,0.48484848484848486,0.6666666666666667,0.3333333333333333,0.0,0.125,0.26318264089511895,0.0,0.0,1.0,0.0,0.0
0.8246824682468247,0.8246824682468247,0.375,0.1074337560573255,0.37373737373737376,1.0,1.0,0.0,0.375,0.14483809782511303,0.0,0.0,0.0,0.0,1.0
0.8247824782478248,0.8247824782478248,0.625,0.4913908650376328,0.4444444444444445,0.6666666666666667,0.6666666666666666,1.0,0.0,0.5091498237661508,0.0,0.0,1.0,0.0,0.0
0.8248824882488249,0.8248824882488249,0.625,0.4233426126404784,0.29292929292929293,0.6666666666666667,0.3333333333333333,1.0,0.625,0.45210796810907733,1.0,0.0,0.0,0.0,0.0
0.8249824982498251,0.824982498249825,0.75,0.8453448809155583,0.9595959595959597,1.0,0.0,0.0,0.75,0.8070821767544865,0.0,0.0,1.0,0.0,0.0
0.8250825082508251,0.8250825082508251,0.0,0.7547169811320754,0.36363636363636365,0.0,1.0,0.0,0.0,0.7231138450858722,0.0,0.0,0.0,0.0,1.0
0.8251825182518252,0.8251825182518252,0.25,0.384678832869368,0.5555555555555556,0.6666666666666667,1.0,0.0,0.625,0.3916197197047081,0.0,0.0,0.0,1.0,0.0
0.8252825282528253,0.8252825282528253,1.0,0.7528611197030621,0.26262626262626265,0.0,0.3333333333333333,0.0,0.25,0.7629025153762501,0.0,0.0,1.0,0.0,0.0
0.8253825382538255,0.8253825382538253,0.625,0.5662439426745025,0.31313131313131315,0.0,0.0,0.0,0.75,0.5743851150542472,0.0,0.0,0.0,0.0,1.0
0.8254825482548255,0.8254825482548255,0.625,0.04742756985256212,0.10101010101010102,0.3333333333333333,0.6666666666666666,1.0,0.125,0.11407616584562538,1.0,0.0,0.0,0.0,0.0
0.8255825582558256,0.8255825582558256,0.5,0.23734405608825654,0.5757575757575758,0.6666666666666667,0.6666666666666666,1.0,0.125,0.26587920270806864,0.0,0.0,1.0,0.0,0.0
0.8256825682568257,0.8256825682568257,0.25,0.27147128569955664,0.7676767676767677,1.0,0.0,0.0,0.375,0.2751596573980018,1.0,0.0,0.0,0.0,0.0
0.8257825782578259,0.8257825782578258,0.5,0.9839158676152181,0.3434343434343435,1.0,0.0,1.0,0.875,0.9578826094871062,1.0,0.0,0.0,0.0,0.0
0.8258825882588259,0.8258825882588259,0.0,0.03722033199298898,0.16161616161616163,0.3333333333333333,1.0,1.0,0.25,0.08015362573910223,0.0,1.0,0.0,0.0,0.0
0.825982598259826,0.825982598259826,0.25,0.5663470460872254,0.29292929292929293,1.0,0.3333333333333333,1.0,0.875,0.568155387606002,0.0,0.0,1.0,0.0,0.0
0.8260826082608261,0.8260826082608261,0.375,0.7367769873182802,0.17171717171717174,0.6666666666666667,0.3333333333333333,1.0,0.75,0.7369550639054024,0.0,0.0,0.0,0.0,1.0
0.8261826182618263,0.8261826182618262,0.5,0.08114238581297041,0.29292929292929293,0.0,0.3333333333333333,1.0,0.5,0.12772403203428662,0.0,0.0,1.0,0.0,0.0
0.8262826282628263,0.8262826282628263,1.0,0.021445509846375912,0.8989898989898991,0.0,0.6666666666666666,0.0,0.375,0.0638554137321868,0.0,0.0,1.0,0.0,0.0
0.8263826382638264,0.8263826382638264,0.375,0.8720486648108052,0.15151515151515152,1.0,0.6666666666666666,1.0,0.125,0.8586380052044869,1.0,0.0,0.0,0.0,0.0
0.8264826482648265,0.8264826482648265,0.25,0.525002577585318,0.7474747474747475,1.0,0.6666666666666666,1.0,1.0,0.5064957052136357,1.0,0.0,0.0,0.0,0.0
0.8265826582658267,0.8265826582658266,0.0,0.0570161872357975,0.5353535353535354,1.0,0.3333333333333333,1.0,0.375,0.0802710520929715,1.0,0.0,0.0,0.0,0.0
0.8266826682668267,0.8266826682668267,0.625,0.8274048871017631,0.030303030303030304,0.0,0.0,1.0,0.5,0.8272752652939572,1.0,0.0,0.0,0.0,0.0
0.8267826782678268,0.8267826782678268,0.75,0.46561501185689247,0.14141414141414144,0.6666666666666667,0.0,1.0,0.125,0.49587970259535824,0.0,0.0,0.0,0.0,1.0
0.8268826882688269,0.8268826882688268,0.875,0.6651201154758222,0.7575757575757577,0.6666666666666667,0.3333333333333333,1.0,0.125,0.659287670044207,0.0,0.0,0.0,1.0,0.0
0.826982698269827,0.826982698269827,0.0,0.9598927724507681,0.26262626262626265,0.6666666666666667,0.3333333333333333,1.0,0.125,0.9167239650682535,0.0,1.0,0.0,0.0,0.0
0.8270827082708271,0.8270827082708271,0.375,0.1559954634498402,0.030303030303030304,0.6666666666666667,0.0,1.0,0.125,0.20688967298882613,1.0,0.0,0.0,0.0,0.0
0.8271827182718272,0.8271827182718272,0.5,0.7655428394679864,0.3434343434343435,0.6666666666666667,0.0,1.0,1.0,0.7507698735851067,1.0,0.0,0.0,0.0,0.0
0.8272827282728273,0.8272827282728272,0.125,0.551706361480565,0.8484848484848485,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5173045888709998,0.0,1.0,0.0,0.0,0.0
0.8273827382738274,0.8273827382738274,0.0,0.6958449324672646,0.6262626262626263,1.0,1.0,0.0,0.625,0.662016300098374,1.0,0.0,0.0,0.0,0.0
0.8274827482748275,0.8274827482748275,0.875,0.7222394061243427,1.0,0.6666666666666667,1.0,1.0,0.375,0.7036470078916168,0.0,0.0,0.0,1.0,0.0
0.8275827582758276,0.8275827582758276,0.625,0.867305907825549,0.6565656565656566,0.3333333333333333,0.3333333333333333,1.0,0.125,0.8403652384037938,0.0,0.0,1.0,0.0,0.0
0.8276827682768277,0.8276827682768276,0.5,0.24167439942262092,0.38383838383838387,0.6666666666666667,1.0,0.0,0.25,0.2724154648150087,0.0,1.0,0.0,0.0,0.0
0.8277827782778278,0.8277827782778278,1.0,0.7376018146200639,0.27272727272727276,1.0,1.0,1.0,0.25,0.7583134557396964,0.0,0.0,0.0,0.0,1.0
0.8278827882788279,0.8278827882788279,0.125,0.2032168264769564,0.33333333333333337,0.6666666666666667,1.0,0.0,0.875,0.2265465616714722,0.0,1.0,0.0,0.0,0.0
0.827982798279828,0.827982798279828,0.875,0.4575729456645015,0.32323232323232326,0.6666666666666667,0.6666666666666666,0.0,0.875,0.4888477975248977,0.0,0.0,0.0,1.0,0.0
0.8280828082808281,0.828082808280828,1.0,0.548922569337045,0.494949494949495,0.6666666666666667,0.6666666666666666,0.0,0.625,0.5682138649870453,0.0,0.0,0.0,0.0,1.0
0.8281828182818282,0.8281828182818282,0.0,0.936488297762656,0.595959595959596,1.0,0.0,0.0,0.875,0.8813805189207339,0.0,0.0,1.0,0.0,0.0
0.8282828282828283,0.8282828282828283,0.75,0.5844932467264666,0.7171717171717172,0.0,0.3333333333333333,1.0,0.25,0.5731302093207286,1.0,0.0,0.0,0.0,0.0
0.8283828382838284,0.8283828382838284,0.875,0.5321167130632023,0.7171717171717172,1.0,1.0,0.0,0.75,0.540223477913942,0.0,1.0,0.0,0.0,0.0
0.8284828482848285,0.8284828482848284,0.25,0.12423961233116818,0.4141414141414142,0.0,0.0,1.0,0.5,0.1487060936260598,0.0,0.0,0.0,0.0,1.0
0.8285828582858286,0.8285828582858286,0.375,0.9702031137230641,0.8585858585858587,0.3333333333333333,0.6666666666666666,1.0,1.0,0.9171927273001653,0.0,1.0,0.0,0.0,0.0
0.8286828682868287,0.8286828682868287,0.25,0.19125683060109291,0.9090909090909092,0.3333333333333333,1.0,1.0,1.0,0.19767618433202327,0.0,0.0,1.0,0.0,0.0
0.8287828782878288,0.8287828782878288,0.75,0.2061037220331993,0.27272727272727276,0.6666666666666667,0.3333333333333333,0.0,0.5,0.25347020813231735,0.0,1.0,0.0,0.0,0.0
0.828882888288829,0.8288828882888288,1.0,0.25105680998041036,0.7474747474747475,0.6666666666666667,1.0,0.0,0.625,0.28349268419667645,0.0,0.0,0.0,0.0,1.0
0.828982898289829,0.828982898289829,0.25,0.6990411382616765,0.26262626262626265,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6902429546545638,0.0,0.0,0.0,1.0,0.0
0.8290829082908291,0.8290829082908291,0.625,0.3194143726157336,0.0,1.0,1.0,1.0,0.375,0.3693818091958511,0.0,0.0,0.0,0.0,1.0
0.8291829182918292,0.8291829182918292,0.875,0.3491081554799464,0.9191919191919192,0.6666666666666667,1.0,1.0,0.0,0.36629005346907634,0.0,1.0,0.0,0.0,0.0
0.8292829282928293,0.8292829282928292,0.625,0.5608825652129085,0.9090909090909092,0.0,1.0,0.0,0.375,0.5442603035730623,0.0,0.0,1.0,0.0,0.0
0.8293829382938294,0.8293829382938294,0.125,0.6635735642849778,0.07070707070707072,0.3333333333333333,1.0,1.0,0.0,0.6644468841459331,1.0,0.0,0.0,0.0,0.0
0.8294829482948295,0.8294829482948295,0.75,0.18321476440870194,0.4545454545454546,0.3333333333333333,0.6666666666666666,0.0,0.375,0.22366843702221859,1.0,0.0,0.0,0.0,0.0
0.8295829582958296,0.8295829582958296,0.125,0.7632745643880812,0.23232323232323235,0.3333333333333333,0.0,0.0,0.625,0.7347437700367558,0.0,0.0,1.0,0.0,0.0
0.8296829682968297,0.8296829682968296,0.125,0.7070832044540674,0.393939393939394,0.0,1.0,1.0,1.0,0.6817359104881069,0.0,1.0,0.0,0.0,0.0
0.8297829782978298,0.8297829782978298,0.125,0.3030209299927828,0.5050505050505051,0.6666666666666667,0.3333333333333333,1.0,0.125,0.31112513310678064,0.0,0.0,1.0,0.0,0.0
0.8298829882988299,0.8298829882988299,0.0,0.08640065986184144,1.0,0.0,1.0,0.0,0.125,0.07531839519202746,0.0,1.0,0.0,0.0,0.0
0.82998299829983,0.82998299829983,0.0,0.5902670378389524,0.23232323232323235,0.0,0.3333333333333333,0.0,0.625,0.5701827606794316,0.0,0.0,0.0,0.0,1.0
0.8300830083008301,0.83008300830083,0.75,0.490669141148572,0.21212121212121213,1.0,0.3333333333333333,1.0,0.625,0.5251226374430671,0.0,0.0,0.0,1.0,0.0
0.8301830183018302,0.8301830183018302,0.5,0.501082585833591,0.7373737373737375,1.0,1.0,1.0,0.25,0.4988130034831769,0.0,1.0,0.0,0.0,0.0
0.8302830283028303,0.8302830283028303,0.25,0.32353850912465204,0.6767676767676768,0.3333333333333333,1.0,1.0,0.125,0.3220726647482313,1.0,0.0,0.0,0.0,0.0
0.8303830383038304,0.8303830383038304,0.0,0.018043097226518198,0.07070707070707072,0.0,0.3333333333333333,1.0,0.25,0.055984546880467514,1.0,0.0,0.0,0.0,0.0
0.8304830483048306,0.8304830483048304,0.625,0.47479121558923604,0.5757575757575758,0.3333333333333333,0.6666666666666666,0.0,0.375,0.4828048204225651,0.0,0.0,0.0,1.0,0.0
0.8305830583058306,0.8305830583058306,0.0,0.3260129910300031,0.14141414141414144,0.0,0.0,0.0,0.375,0.3299727702904723,0.0,1.0,0.0,0.0,0.0
0.8306830683068307,0.8306830683068307,1.0,0.283740591813589,0.07070707070707072,0.3333333333333333,0.3333333333333333,0.0,0.75,0.3406981822023148,0.0,0.0,0.0,1.0,0.0
0.8307830783078308,0.8307830783078308,0.125,0.9672131147540983,0.9292929292929294,0.3333333333333333,0.6666666666666666,0.0,0.375,0.8913216736981001,0.0,0.0,0.0,0.0,1.0
0.830883088308831,0.8308830883088308,0.0,0.08629755644911848,0.4141414141414142,0.6666666666666667,0.0,0.0,0.625,0.10460848921799708,0.0,0.0,0.0,1.0,0.0
0.830983098309831,0.830983098309831,0.75,0.80884627281163,0.38383838383838387,0.3333333333333333,0.0,0.0,0.625,0.7995282195806794,0.0,0.0,0.0,0.0,1.0
0.8310831083108311,0.8310831083108311,0.625,0.28178162697185277,0.3434343434343435,1.0,0.0,0.0,0.25,0.31980053553962834,1.0,0.0,0.0,0.0,0.0
0.8311831183118312,0.8311831183118312,0.625,0.7926590370141251,0.4040404040404041,0.0,1.0,0.0,1.0,0.7743555934086559,0.0,0.0,0.0,0.0,1.0
0.8312831283128314,0.8312831283128312,0.5,0.5367563666357356,0.4747474747474748,0.3333333333333333,1.0,1.0,0.5,0.5398292271836821,0.0,1.0,0.0,0.0,0.0
0.8313831383138314,0.8313831383138314,0.375,0.2735333539540159,0.7777777777777778,0.0,0.3333333333333333,1.0,1.0,0.27366046712109254,0.0,1.0,0.0,0.0,0.0
0.8314831483148315,0.8314831483148315,0.375,0.6330549541189813,0.9595959595959597,0.3333333333333333,1.0,0.0,0.625,0.6001179922640084,0.0,1.0,0.0,0.0,0.0
0.8315831583158316,0.8315831583158316,0.25,0.7443035364470564,0.7070707070707072,1.0,0.6666666666666666,1.0,0.625,0.7091396373836465,0.0,1.0,0.0,0.0,0.0
0.8316831683168318,0.8316831683168316,0.875,0.3452933292091968,0.43434343434343436,0.6666666666666667,0.0,0.0,1.0,0.3803354715304757,0.0,0.0,1.0,0.0,0.0
0.8317831783178318,0.8317831783178318,0.75,0.34127229611300136,0.9696969696969697,0.6666666666666667,0.0,0.0,0.5,0.34265764605904897,0.0,0.0,0.0,0.0,1.0
0.8318831883188319,0.8318831883188319,1.0,0.4825239715434581,0.3434343434343435,0.0,0.0,1.0,0.25,0.5132460699898796,0.0,1.0,0.0,0.0,0.0
0.831983198319832,0.831983198319832,0.0,0.24600474275698525,0.26262626262626265,0.3333333333333333,1.0,0.0,0.25,0.26073838068586425,0.0,0.0,0.0,1.0,0.0
0.8320832083208322,0.832083208320832,0.75,0.5352098154448912,0.6464646464646465,1.0,1.0,1.0,0.125,0.544336229850062,0.0,0.0,0.0,1.0,0.0
0.8321832183218322,0.8321832183218322,0.375,0.0384575729456645,0.696969696969697,0.0,1.0,0.0,0.125,0.06673589634035346,0.0,0.0,1.0,0.0,0.0
0.8322832283228323,0.8322832283228323,0.75,0.48200845447984325,0.6565656565656566,0.6666666666666667,0.6666666666666666,0.0,0.625,0.4920168943040202,0.0,0.0,0.0,0.0,1.0
0.8323832383238324,0.8323832383238324,0.0,0.130013403443654,0.7070707070707072,0.0,1.0,1.0,0.875,0.13998447519851656,0.0,0.0,0.0,0.0,1.0
0.8324832483248326,0.8324832483248324,0.5,0.7869883493143622,0.7171717171717172,0.0,1.0,1.0,0.875,0.7584662514772612,0.0,0.0,0.0,0.0,1.0
0.8325832583258326,0.8325832583258326,0.25,0.8569955665532529,0.6262626262626263,0.3333333333333333,1.0,0.0,0.875,0.8093821298782633,0.0,0.0,1.0,0.0,0.0
0.8326832683268327,0.8326832683268327,0.5,0.5703680791834209,0.9292929292929294,1.0,0.6666666666666666,1.0,0.75,0.5560302912833804,0.0,0.0,0.0,0.0,1.0
0.8327832783278328,0.8327832783278328,0.375,0.6023301371275389,0.797979797979798,0.6666666666666667,1.0,1.0,0.125,0.5824828175534007,0.0,0.0,0.0,0.0,1.0
0.832883288328833,0.8328832883288328,0.125,0.39643262191978557,0.2828282828282829,0.6666666666666667,0.3333333333333333,1.0,0.125,0.4025611206529849,0.0,1.0,0.0,0.0,0.0
0.832983298329833,0.832983298329833,0.375,0.29735024229301993,0.30303030303030304,1.0,1.0,1.0,0.75,0.32919841658343074,0.0,0.0,0.0,0.0,1.0
0.8330833083308331,0.8330833083308331,0.25,0.4266419218476132,0.6363636363636365,0.3333333333333333,0.3333333333333333,1.0,0.375,0.4213347179268071,0.0,1.0,0.0,0.0,0.0
0.8331833183318332,0.8331833183318332,0.0,0.5797504897412104,0.8585858585858587,1.0,0.6666666666666666,0.0,0.625,0.5455034195120156,0.0,1.0,0.0,0.0,0.0
0.8332833283328334,0.8332833283328333,0.875,0.21847613155995463,0.5252525252525253,1.0,0.3333333333333333,0.0,1.0,0.2559918093939197,0.0,0.0,0.0,0.0,1.0
0.8333833383338334,0.8333833383338334,0.5,0.7955459325703681,0.7373737373737375,0.3333333333333333,0.6666666666666666,1.0,0.5,0.7677311436383683,0.0,0.0,0.0,1.0,0.0
0.8334833483348335,0.8334833483348335,0.375,0.050520672234250955,0.6767676767676768,0.3333333333333333,1.0,1.0,0.375,0.0801328757006675,1.0,0.0,0.0,0.0,0.0
0.8335833583358336,0.8335833583358336,0.5,0.31394989174141663,0.24242424242424243,0.6666666666666667,1.0,0.0,0.25,0.3449580707746084,0.0,0.0,0.0,1.0,0.0
0.8336833683368338,0.8336833683368337,0.375,0.039385503660171156,0.12121212121212122,0.6666666666666667,0.3333333333333333,1.0,0.75,0.0923772847442888,0.0,0.0,0.0,0.0,1.0
0.8337833783378338,0.8337833783378338,0.25,0.08289514382926075,0.8080808080808082,0.3333333333333333,1.0,1.0,0.75,0.09992746918383497,0.0,0.0,0.0,0.0,1.0
0.8338833883388339,0.8338833883388339,0.5,0.5758325600577379,0.393939393939394,0.0,0.3333333333333333,1.0,0.75,0.5779300704841078,0.0,0.0,0.0,1.0,0.0
0.833983398339834,0.833983398339834,0.375,0.9659758738014228,0.7171717171717172,0.6666666666666667,0.6666666666666666,0.0,0.5,0.9164707202809932,0.0,0.0,0.0,0.0,1.0
0.8340834083408342,0.834083408340834,0.0,0.2285802660068048,0.8686868686868687,0.3333333333333333,1.0,0.0,0.875,0.22013008387731448,0.0,1.0,0.0,0.0,0.0
0.8341834183418342,0.8341834183418342,0.25,0.9781420765027321,0.06060606060606061,0.3333333333333333,1.0,0.0,0.125,0.9469539415169599,0.0,0.0,1.0,0.0,0.0
0.8342834283428343,0.8342834283428343,0.875,0.9391689864934529,0.31313131313131315,0.0,1.0,1.0,0.375,0.9258497376534913,0.0,0.0,0.0,0.0,1.0
0.8343834383438344,0.8343834383438343,0.75,0.7502835343849881,0.23232323232323235,1.0,0.0,1.0,0.0,0.7595759069417367,0.0,0.0,0.0,0.0,1.0
0.8344834483448345,0.8344834483448345,0.125,0.6798639034952056,0.0,0.3333333333333333,0.0,0.0,0.625,0.671842386480784,0.0,0.0,0.0,1.0,0.0
0.8345834583458346,0.8345834583458346,0.0,0.6996597587380142,0.4646464646464647,0.0,0.3333333333333333,1.0,0.625,0.6621082604959825,0.0,1.0,0.0,0.0,0.0
0.8346834683468347,0.8346834683468347,0.25,0.6357356428497782,0.5050505050505051,0.0,0.0,1.0,0.25,0.616726040072097,0.0,0.0,0.0,1.0,0.0
0.8347834783478348,0.8347834783478347,0.5,0.2488916383132282,0.3535353535353536,0.6666666666666667,1.0,1.0,0.0,0.2855384493496278,0.0,0.0,0.0,1.0,0.0
